-0.0323584043319749,27.5722741033575
-0.0322013246992956,27.5412896099208
-0.0320442450666159,27.5121220310792
-0.0318871654339361,27.4849339064545
-0.0317300858012572,27.4598895220719
-0.0315730061685775,27.4371541275945
-0.0314159265358978,27.4168930731658
-0.0312588469032185,27.3992708698694
-0.0311017672705391,27.3844501798785
-0.0309446876378594,27.3725907445684
-0.0307876080051797,27.3638482611131
-0.0306305283725008,27.3583732203156
-0.0304734487398211,27.3563097205478
-0.0303163691071413,27.3577942746032
-0.030159289474462,27.3629546278931
-0.0300022098417827,27.3719086076577
-0.029845130209103,27.3847630236155
-0.0296880505764232,27.4016126406777
-0.0295309709437444,27.4225392439344
-0.0293738913110646,27.4476108150642
-0.0292168116783849,27.4768808376163
-0.0290597320457056,27.5103877462867
-0.0289026524130263,27.5481545324463
-0.0287455727803465,27.5901885148378
-0.0285884931476668,27.6364812806807
-0.0284314135149879,27.6870087985495
-0.0282743338823082,27.7417317004524
-0.0281172542496284,27.800595726699
-0.0279601746169491,27.8635323235745
-0.0278030949842698,27.9304593806215
-0.0276460153515901,28.0012820916218
-0.0274889357189108,28.0758939212434
-0.0273318560862315,28.1541776578035
-0.0271747764535517,28.236006531739
-0.027017696820872,28.3212453791661
-0.0268606171881927,28.409751830276
-0.0267035375555134,28.5013775032348
-0.0265464579228336,28.5959691856231
-0.0263893782901543,28.6933699871768
-0.026232298657475,28.7934204496012
-0.0260752190247953,28.8959596013878
-0.0259181393921155,29.0008259478041
-0.0257610597594362,29.1078583884841
-0.0256039801267569,29.2168970571923
-0.0254469004940772,29.3277840803641
-0.0252898208613979,29.4403642528922
-0.0251327412287186,29.5544856312541
-0.0249756615960388,29.6700000454946
-0.0248185819633595,29.7867635327766
-0.0246615023306798,29.9046366961491
-0.0245044226980005,30.023484992935
-0.0243473430653207,30.1431789576549
-0.0241902634326414,30.2635943647789
-0.0240331837999621,30.3846123367613
-0.0238761041672824,30.5061194028852
-0.0237190245346031,30.6280075143578
-0.0235619449019233,30.7501740209663
-0.023404865269244,30.8725216143537
-0.0232477856365643,30.9949582426909
-0.023090706003885,31.1173970012162
-0.0229336263712057,31.2397560027518
-0.0227765467385259,31.3619582319488
-0.0226194671058466,31.4839313866706
-0.0224623874731669,31.6056077095509
-0.0223053078404876,31.7269238124359
-0.0221482282078083,31.8478204960803
-0.0219911485751285,31.968242567182
-0.0218340689424492,32.0881386545395
-0.0216769893097695,32.2074610258535
-0.0215199096770902,32.3261654064772
-0.0213628300444104,32.4442108011786
-0.0212057504117311,32.5615593198075
-0.0210486707790518,32.6781760075666
-0.0208915911463721,32.7940286804601
-0.0207345115136928,32.9090877663423
-0.0205774318810135,33.0233261518712
-0.0204203522483337,33.1367190355941
-0.020263272615654,33.2492437872807
-0.0201061929829747,33.3608798135678
-0.0199491133502954,33.4716084298994
-0.0197920337176156,33.581412738718
-0.0196349540849363,33.6902775138031
-0.019477874452257,33.7981890906205
-0.0193207948195773,33.9051352625341
-0.0191637151868975,34.011105182696
-0.0190066355542182,34.1160892714145
-0.0188495559215389,34.2200791288048
-0.0186924762888592,34.3230674524988
-0.0185353966561799,34.4250479602042
-0.0183783170235006,34.5260153168821
-0.0182212373908208,34.6259650663362
-0.0180641577581411,34.7248935669872
-0.0179070781254618,34.8227979316256
-0.0177499984927825,34.9196759709257
-0.0175929188601027,35.0155261405291
-0.0174358392274234,35.1103474914952
-0.0172787595947441,35.2041396239271
-0.0171216799620644,35.2969026435988
-0.0169646003293846,35.3886371214057
-0.0168075206967053,35.4793440554682
-0.016650441064026,35.5690248357377
-0.0164933614313463,35.6576812109507
-0.0163362817986665,35.7453152577803
-0.0161792021659877,35.8319293520689
-0.0160221225333079,35.9175261419877
-0.0158650429006282,36.0021085230234
-0.0157079632679489,36.0856796146676
-0.0155508836352696,36.1682427386979
-0.0153938040025898,36.2498013989572
-0.0152367243699105,36.3303592625304
-0.0150796447372312,36.4099201422251
-0.0149225651045515,36.488487980279
-0.0147654854718717,36.5660668332108
-0.0146084058391924,36.6426608577343
-0.0144513262065131,36.7182742976767
-0.0142942465738334,36.7929114718277
-0.0141371669411541,36.8665767626544
-0.0139800873084748,36.9392746058391
-0.013823007675795,37.0110094805674
-0.0136659280431157,37.0817859005262
-0.013508848410436,37.1516084055682
-0.0133517687777567,37.2204815539871
-0.0131946891450769,37.2884099153674
-0.0130376095123976,37.3553980639782
-0.0128805298797183,37.4214505726574
-0.0127234502470386,37.4865720071688
-0.0125663706143593,37.5507669209921
-0.0124092909816795,37.6140398505151
-0.0122522113490002,37.676395310607
-0.0120951317163205,37.7378377905417
-0.0119380520836412,37.7983717502453
-0.0117809724509619,37.8580016168544
-0.0116238928182821,37.916731781553
-0.0114668131856028,37.9745665966725
-0.0113097335529231,38.0315103730436
-0.0111526539202438,38.0875673775701
-0.0109955742875645,38.1427418310155
-0.0108384946548847,38.197037905993
-0.0106814150222054,38.2504597251304
-0.0105243353895257,38.3030113594113
-0.0103672557568464,38.3546968266727
-0.0102101761241666,38.4055200902473
-0.0100530964914873,38.4554850577449
-0.00989601685880803,38.5045955799591
-0.00973893722612829,38.5528554498873
-0.00958185759344898,38.6002684018659
-0.00942477796076924,38.6468381107997
-0.00926769832808993,38.6925681914842
-0.00911061869541019,38.7374621980184
-0.00895353906273089,38.7815236232916
-0.00879645943005158,38.8247558985432
-0.00863937979737184,38.8671623929944
-0.00848230016469254,38.9087464135354
-0.00832522053201323,38.9495112044735
-0.00816814089933349,38.989459947333
-0.00801106126665374,39.0285957606999
-0.00785398163397444,39.066921700114
-0.00769690200129514,39.1044407579993
-0.00753982236861539,39.1411558636289
-0.00738274273593609,39.1770698831274
-0.00722566310325679,39.2121856194994
-0.00706858347057704,39.2465058126852
-0.00691150383789729,39.2800331396448
-0.00675442420521843,39.3127702144595
-0.00659734457253869,39.3447195884542
-0.00644026493985894,39.3758837503396
-0.00628318530717964,39.4062651263664
-0.00612610567450034,39.4358660804947
-0.00596902604182059,39.464688914576
-0.00581194640914084,39.4927358685423
-0.00565486677646199,39.5200091206072
-0.00549778714378224,39.5465107874723
-0.00534070751110249,39.5722429245387
-0.00518362787842319,39.5972075261252
-0.00502654824574389,39.6214065256882
-0.00486946861306414,39.6448417960435
-0.0047123889803844,39.6675151495919
-0.00455530934770554,39.6894283385429
-0.00439822971502579,39.7105830551373
-0.00424115008234605,39.7309809318718
-0.00408407044966674,39.7506235417181
-0.00392699081698744,39.7695123983408
-0.00376991118430769,39.7876489563125
-0.00361283155162795,39.8050346113229
-0.00345575191894909,39.8216707003853
-0.00329867228626934,39.8375585020373
-0.0031415926535896,39.8526992365353
-0.0029845130209103,39.867094066044
-0.00282743338823099,39.880744094819
-0.00267035375555125,39.8936503693822
-0.0025132741228715,39.905813878691
-0.00235619449019264,39.9172355542994
-0.0021991148575129,39.9279162705105
-0.00204203522483315,39.9378568445234
-0.00188495559215385,39.9470580365689
-0.00172787595947455,39.9555205500384
-0.0015707963267948,39.963245031604
-0.0014137166941155,39.9702320713291
-0.00125663706143619,39.9764822027699
-0.00109955742875645,39.9819959030682
-0.000942477796076702,39.9867735930343
-0.000785398163397399,39.9908156372209
-0.000628318530718097,39.9941223439867
-0.000471238898038351,39.9966939655509
-0.000314159265359049,39.9985306980379
-0.000157079632679302,39.9996326815114
0,40
0.000157079632679746,39.9996326815114
0.000314159265359049,39.9985306980379
0.000471238898038351,39.9966939655509
0.000628318530718097,39.9941223439867
0.000785398163397399,39.9908156372209
0.000942477796077146,39.9867735930343
0.00109955742875645,39.9819959030682
0.00125663706143575,39.9764822027699
0.0014137166941155,39.9702320713291
0.0015707963267948,39.963245031604
0.00172787595947455,39.9555205500384
0.00188495559215385,39.9470580365688
0.00204203522483359,39.9378568445234
0.0021991148575129,39.9279162705106
0.0023561944901922,39.9172355542994
0.00251327412287194,39.9058138786911
0.00267035375555125,39.8936503693822
0.00282743338823055,39.880744094819
0.0029845130209103,39.8670940660441
0.00314159265359004,39.8526992365354
0.00329867228626934,39.8375585020374
0.00345575191894865,39.8216707003854
0.00361283155162839,39.8050346113229
0.00376991118430769,39.7876489563125
0.003926990816987,39.7695123983409
0.00408407044966674,39.7506235417181
0.00424115008234649,39.7309809318718
0.00439822971502579,39.7105830551373
0.00455530934770509,39.6894283385429
0.00471238898038484,39.6675151495921
0.00486946861306414,39.6448417960435
0.00502654824574345,39.6214065256881
0.00518362787842319,39.5972075261253
0.00534070751110294,39.5722429245388
0.0054977871437818,39.5465107874723
0.00565486677646154,39.5200091206073
0.00581194640914129,39.4927358685423
0.00596902604182059,39.464688914576
0.00612610567449989,39.4358660804948
0.00628318530717964,39.4062651263663
0.00644026493985939,39.3758837503396
0.00659734457253824,39.3447195884542
0.00675442420521799,39.3127702144594
0.00691150383789774,39.280033139645
0.00706858347057704,39.2465058126853
0.00722566310325634,39.2121856194993
0.00738274273593609,39.1770698831276
0.00753982236861583,39.141155863629
0.00769690200129469,39.1044407579992
0.00785398163397444,39.0669217001142
0.00801106126665418,39.0285957606999
0.00816814089933349,38.989459947333
0.00832522053201279,38.9495112044737
0.00848230016469254,38.9087464135353
0.00863937979737228,38.8671623929944
0.00879645943005114,38.8247558985433
0.00895353906273089,38.7815236232915
0.00911061869541063,38.7374621980186
0.00926769832808993,38.6925681914843
0.00942477796076924,38.6468381107996
0.00958185759344898,38.6002684018662
0.00973893722612829,38.5528554498873
0.00989601685880759,38.5045955799589
0.0100530964914873,38.4554850577452
0.0102101761241671,38.4055200902474
0.0103672557568464,38.3546968266728
0.0105243353895257,38.3030113594115
0.0106814150222054,38.2504597251304
0.0108384946548847,38.197037905993
0.010995574287564,38.1427418310157
0.0111526539202438,38.08756737757
0.0113097335529235,38.0315103730439
0.0114668131856028,37.9745665966726
0.0116238928182821,37.9167317815529
0.0117809724509619,37.8580016168547
0.0119380520836412,37.7983717502454
0.0120951317163205,37.7378377905416
0.0122522113490002,37.6763953106073
0.0124092909816795,37.6140398505152
0.0125663706143593,37.5507669209922
0.0127234502470386,37.4865720071691
0.0128805298797183,37.4214505726574
0.0130376095123976,37.3553980639783
0.0131946891450769,37.2884099153676
0.0133517687777567,37.2204815539871
0.013508848410436,37.1516084055687
0.0136659280431157,37.0817859005264
0.013823007675795,37.0110094805673
0.0139800873084748,36.9392746058395
0.0141371669411541,36.8665767626545
0.0142942465738334,36.7929114718275
0.0144513262065131,36.7182742976771
0.0146084058391924,36.6426608577344
0.0147654854718722,36.566066833211
0.0149225651045515,36.4884879802794
0.0150796447372308,36.4099201422251
0.0152367243699105,36.3303592625305
0.0153938040025898,36.2498013989575
0.0155508836352696,36.1682427386979
0.0157079632679489,36.0856796146677
0.0158650429006286,36.0021085230236
0.0160221225333079,35.9175261419876
0.0161792021659872,35.8319293520689
0.016336281798667,35.7453152577805
0.0164933614313463,35.6576812109505
0.0166504410640256,35.5690248357382
0.0168075206967053,35.4793440554683
0.0169646003293851,35.3886371214059
0.0171216799620644,35.2969026435992
0.0172787595947437,35.2041396239272
0.0174358392274234,35.1103474914954
0.0175929188601032,35.0155261405294
0.017749998492782,34.9196759709257
0.0179070781254618,34.8227979316257
0.0180641577581415,34.7248935669875
0.0182212373908208,34.6259650663361
0.0183783170235001,34.5260153168822
0.0185353966561799,34.4250479602044
0.0186924762888596,34.3230674524992
0.0188495559215385,34.2200791288048
0.0190066355542182,34.1160892714147
0.019163715186898,34.0111051826963
0.0193207948195773,33.9051352625346
0.0194778744522566,33.7981890906206
0.0196349540849363,33.6902775138034
0.0197920337176161,33.5814127387184
0.0199491133502949,33.4716084298994
0.0201061929829747,33.3608798135679
0.0202632726156544,33.249243787281
0.0204203522483337,33.136719035594
0.020577431881013,33.0233261518713
0.0207345115136928,32.9090877663425
0.0208915911463725,32.7940286804606
0.0210486707790514,32.6781760075666
0.0212057504117311,32.5615593198077
0.0213628300444109,32.444210801179
0.0215199096770902,32.3261654064771
0.0216769893097695,32.2074610258536
0.0218340689424492,32.0881386545398
0.0219911485751285,31.9682425671825
0.0221482282078078,31.8478204960803
0.0223053078404876,31.7269238124361
0.0224623874731673,31.6056077095513
0.0226194671058466,31.4839313866706
0.0227765467385259,31.3619582319489
0.0229336263712057,31.2397560027522
0.023090706003885,31.1173970012167
0.0232477856365643,30.9949582426909
0.023404865269244,30.8725216143539
0.0235619449019233,30.7501740209667
0.0237190245346031,30.6280075143578
0.0238761041672824,30.5061194028854
0.0240331837999621,30.3846123367617
0.0241902634326414,30.2635943647787
0.0243473430653207,30.1431789576549
0.0245044226980005,30.0234849929352
0.0246615023306798,29.9046366961495
0.0248185819633595,29.7867635327766
0.0249756615960388,29.6700000454948
0.0251327412287186,29.5544856312544
0.0252898208613979,29.4403642528927
0.0254469004940772,29.3277840803642
0.0256039801267569,29.2168970571925
0.0257610597594362,29.1078583884845
0.025918139392116,29.0008259478041
0.0260752190247953,28.8959596013879
0.0262322986574746,28.7934204496015
0.0263893782901543,28.6933699871767
0.0265464579228336,28.5959691856232
0.0267035375555134,28.501377503235
0.0268606171881927,28.4097518302759
0.0270176968208724,28.321245379166
0.0271747764535517,28.2360065317391
0.027331856086231,28.1541776578037
0.0274889357189108,28.0758939212437
0.0276460153515901,28.0012820916219
0.0278030949842698,27.9304593806217
0.0279601746169491,27.8635323235747
0.0281172542496289,27.800595726699
0.0282743338823082,27.7417317004525
0.0284314135149875,27.6870087985497
0.0285884931476672,27.6364812806806
0.0287455727803465,27.5901885148379
0.0289026524130258,27.5481545324464
0.0290597320457056,27.5103877462866
0.0292168116783853,27.4768808376163
0.0293738913110646,27.4476108150643
0.0295309709437439,27.4225392439344
0.0296880505764237,27.4016126406778
0.029845130209103,27.3847630236155
0.0300022098417823,27.3719086076576
0.030159289474462,27.3629546278931
0.0303163691071417,27.3577942746032
0.0304734487398206,27.3563097205478
0.0306305283725004,27.3583732203156
0.0307876080051801,27.3638482611131
0.0309446876378594,27.3725907445684
0.0311017672705387,27.3844501798785
0.0312588469032185,27.3992708698694
0.0314159265358982,27.4168930731657
0.0315730061685771,27.4371541275945
0.0317300858012568,27.459889522072
0.0318871654339365,27.4849339064543
0.0320442450666159,27.5121220310791
0.0322013246992952,27.5412896099209
0.0323584043319749,27.5722741033574
0.0325154839646546,27.6049154184541
0.0326725635973335,27.6390565263836
0.0328296432300133,27.674543998083
0.032986722862693,27.7112284605121
0.0331438024953723,27.7489649768973
0.0333008821280516,27.7876133551496
0.0334579617607313,27.8270383892406
0.0336150413934111,27.8671100387229
0.03377212102609,27.9077035518178
0.0339292006587697,27.9486995375852
0.0340862802914494,27.9899839926577
0.0342433599241287,28.0314482878931
0.034400439556808,28.0729891200858
0.0345575191894878,28.1145084336115
0.0347145988221675,28.1559133165675
0.0348716784548468,28.1971158756289
0.0350287580875261,28.2380330934903
0.0351858377202059,28.2785866723991
0.0353429173528852,28.3187028669335
0.0354999969855645,28.3583123088319
0.0356570766182442,28.3973498263476
0.0358141562509235,28.4357542602958
0.0359712358836033,28.473468278664
0.0361283155162826,28.5104381913919
0.0362853951489623,28.546613766682
0.0364424747816416,28.5819480499763
0.0365995544143209,28.6163971865418
0.0367566340470007,28.6499202484215
0.03691371367968,28.682479066358
0.0370707933123597,28.7140380671517
0.037227872945039,28.7445641168015
0.0373849525777183,28.7740263696653
0.0375420322103981,28.8023961237929
0.0376991118430774,28.829646682506
0.0378561914757571,28.8557532222343
0.0380132711084364,28.8806926665647
0.0381703507411162,28.9044435664164
0.0383274303737955,28.9269859862167
0.0384845100064748,28.948301395926
0.0386415896391545,28.9683725687344
0.0387986692718338,28.9871834842397
0.0389557489045136,29.0047192368991
0.0391128285371929,29.0209659495414
0.0392699081698726,29.0359106917202
0.0394269878025519,29.0495414026857
0.0395840674352312,29.0618468187535
0.039741147067911,29.0728164048484
0.0398982267005903,29.0824402900075
0.0400553063332696,29.0907092066287
0.0402123859659493,29.097614433257
0.0403694655986291,29.1031477407088
0.0405265452313084,29.1073013413383
0.0406836248639877,29.11006784126
0.0408407044966674,29.1114401953474
0.0409977841293467,29.1114116648354
0.041154863762026,29.1099757773631
0.0413119433947058,29.1071262892987
0.0414690230273855,29.1028571501998
0.0416261026600648,29.0971624692644
0.0417831822927441,29.0900364836407
0.0419402619254239,29.081473528467
0.0420973415581032,29.0714680085205
0.0422544211907825,29.0600143713628
0.0424115008234622,29.0471070818715
0.042568580456142,29.0327405980588
0.0427256600888208,29.0169093480786
0.0428827397215006,28.9996077083329
0.0430398193541803,28.9808299825917
0.0431968989868596,28.9605703820457
0.0433539786195389,28.9388230062152
0.0435110582522187,28.9155818246461
0.0436681378848984,28.8908406593232
0.0438252175175773,28.8645931677396
0.043982297150257,28.8368328265618
0.0441393767829368,28.8075529158354
0.0442964564156161,28.7767465036795
0.0444535360482954,28.74440643142
0.0446106156809751,28.7105252991164
0.0447676953136549,28.6750954514405
0.0449247749463337,28.6381089638654
0.0450818545790135,28.5995576291291
0.0452389342116932,28.5594329439389
0.0453960138443725,28.5177260958837
0.0455530934770518,28.4744279505266
0.0457101731097316,28.4295290386523
0.0458672527424113,28.3830195436443
0.0460243323750902,28.3348892889722
0.0461814120077699,28.2851277257723
0.0463384916404497,28.2337239205049
0.046495571273129,28.1806665426773
0.0466526509058083,28.125943852624
0.046809730538488,28.0695436893394
0.0469668101711673,28.0114534583599
0.0471238898038466,27.9516601196996
0.0472809694365264,27.8901501758455
0.0474380490692061,27.8269096598239
0.0475951287018854,27.7619241233546
0.0477522083345647,27.695178625116
0.0479092879672445,27.6266577191495
0.0480663675999238,27.5563454434395
0.0482234472326031,27.4842253087129
0.0483805268652828,27.4102802875118
0.0485376064979626,27.3344928036026
0.0486946861306419,27.2568447217945
0.0488517657633212,27.1773173382574
0.0490088453960009,27.0958913714386
0.0491659250286802,27.0125469536978
0.0493230046613595,26.927263623797
0.0494800842940393,26.8400203204015
0.0496371639267186,26.7507953767754
0.0497942435593983,26.6595665168773
0.0499513231920776,26.5663108530965
0.0501084028247574,26.4710048859015
0.0502654824574367,26.3736245057138
0.050422562090116,26.2741449973632
0.0505796417227957,26.1725410475314
0.050736721355475,26.0687867556504
0.0508938009881548,25.9628556487827
0.0510508806208341,25.8547207010894
0.0512079602535134,25.7443543585746
0.0513650398861931,25.6317285698876
0.0515221195188724,25.5168148240792
0.0516791991515522,25.399584196326
0.0518362787842315,25.2800074027814
0.0519933584169112,25.1580548658697
0.0521504380495905,25.0336967915218
0.0523075176822698,24.9069032600581
0.0524645973149496,24.777644332655
0.0526216769476293,24.645890175601
0.0527787565803086,24.5116112048434
0.0529358362129879,24.3747782536721
0.0530929158456677,24.2353627667661
0.053249995478347,24.0933370242637
0.0534070751110263,23.9486744000056
0.053564154743706,23.801349658645
0.0537212343763858,23.6513392969338
0.0538783140090646,23.4986219351757
0.0540353936417444,23.3431787655966
0.0541924732744241,23.1849940652191
0.0543495529071034,23.0240557817463
0.0545066325397827,22.86035620196
0.0546637121724625,22.6938927132098
0.0548207918051422,22.5246686697122
0.0549778714378211,22.3526943765636
0.0551349510705008,22.1779882055819
0.0552920307031806,22.0005778582749
0.0554491103358599,21.8205017923377
0.0556061899685392,21.6378108290195
0.0557632696012189,21.4525699593532
0.0559203492338987,21.264860367463
0.0560774288665775,21.0747816887436
0.0562345084992573,20.8824545193851
0.056391588131937,20.6880231911654
0.0565486677646163,20.4916588212286
0.0567057473972956,20.2935626402177
0.0568628270299754,20.0939695930155
0.0570199066626551,19.8931521938
0.057176986295334,19.6914246003443
0.0573340659280137,19.4891468507114
0.0574911455606935,19.2867291779325
0.0576482251933728,19.084636284307
0.0578053048260521,18.883391416345
0.0579623844587318,18.683580034352
0.0581194640914111,18.4858528183881
0.0582765437240904,18.2909276971923
0.0584336233567702,18.0995905326726
0.0585907029894499,17.9126940457368
0.0587477826221292,17.7311545378153
0.0589048622548085,17.5559459567709
0.0590619418874883,17.3880908879129
0.0592190215201676,17.2286481327272
0.0593761011528469,17.0786966800409
0.0595331807855266,16.9393160822797
0.0596902604182064,16.8115635207166
0.0598473400508857,16.6964481642832
0.060004419683565,16.5949037694184
0.0601614993162447,16.5077607934348
0.060318578948924,16.4357195517958
0.0604756585816033,16.379326089806
0.0606327382142831,16.3389524196725
0.0607898178469624,16.3147825726736
0.0609468974796421,16.3068055395203
0.0611039771123214,16.314815657213
0.0612610567450012,16.3384204115049
0.0614181363776805,16.3770550390528
0.0615752160103598,16.4300028101938
0.0617322956430395,16.4964195134671
0.0618893752757188,16.5753604807019
0.0620464549083986,16.6658084897957
0.0622035345410779,16.7667010367013
0.0623606141737576,16.8769557353469
0.0625176938064369,16.99549293322
0.0626747734391162,17.1212549726144
0.062831853071796,17.2532218441515
0.0629889327044753,17.3904232443449
0.063146012337155,17.5319472500938
0.0633030919698343,17.6769459585462
0.0634601716025136,17.8246385170031
0.0636172512351934,17.9743119951171
0.0637743308678727,18.125320542798
0.0639314105005524,18.2770832437856
0.0640884901332317,18.4290810269503
0.0642455697659114,18.5808529430253
0.0644026493985907,18.731992059482
0.0645597290312701,18.8821411744388
0.0647168086639498,19.0309885040997
0.0648738882966291,19.1782634582876
0.0650309679293084,19.323732585358
0.0651880475619881,19.4671957408517
0.0653451271946679,19.6084825130083
0.0655022068273472,19.7474489219647
0.0656592864600265,19.8839743972966
0.0658163660927062,20.017959029766
0.0659734457253855,20.1493210870307
0.0661305253580649,20.2779947790627
0.0662876049907446,20.4039282566128
0.0664446846234243,20.5270818248449
0.0666017642561036,20.6474263539223
0.0667588438887829,20.7649418685977
0.0669159235214627,20.8796162995523
0.067073003154142,20.9914443801858
0.0672300827868213,21.1004266736759
0.067387162419501,21.2065687163146
0.0675442420521808,21.3098802643377
0.0677013216848596,21.4103746326472
0.0678584013175394,21.508068114958
0.0680154809502191,21.6029794759695
0.0681725605828984,21.6951295071511
0.0683296402155777,21.7845406386409
0.0684867198482575,21.8712366005856
0.0686437994809372,21.9552421280014
0.0688008791136165,22.0365827039078
0.0689579587462958,22.1152843360968
0.0691150383789756,22.1913733634358
0.0692721180116549,22.2648762880871
0.0694291976443342,22.3358196304527
0.0695862772770139,22.4042298040338
0.0697433569096937,22.4701330077278
0.069900436542373,22.5335551333827
0.0700575161750523,22.5945216866911
0.070214595807732,22.653057719735
0.0703716754404113,22.7091877736962
0.0705287550730906,22.7629358304265
0.0706858347057704,22.8143252717284
0.0708429143384501,22.8633788453367
0.0709999939711294,22.910118636711
0.0711570736038087,22.954566045858
0.0713141532364885,22.9967417684962
0.0714712328691678,23.0366657809575
0.0716283125018471,23.0743573282945
0.0717853921345268,23.1098349151229
0.0719424717672061,23.1431162987895
0.0720995513998859,23.1742184845003
0.0722566310325652,23.2031577220907
0.0724137106652449,23.2299495041548
0.0725707902979242,23.2546085652867
0.0727278699306035,23.2771488822135
0.0728849495632833,23.2975836746276
0.0730420291959626,23.3159254065471
0.0731991088286423,23.3321857880536
0.0733561884613216,23.3463757772731
0.0735132680940014,23.3585055824823
0.0736703477266807,23.3685846642333
0.07382742735936,23.376621737405
0.0739845069920397,23.3826247730957
0.074141586624719,23.386601000282
0.0742986662573988,23.3885569071773
0.0744557458900781,23.3884982422271
0.0746128255227574,23.3864300146879
0.0747699051554371,23.3823564947363
0.0749269847881164,23.3762812130631
0.0750840644207962,23.3682069599089
0.0752411440534755,23.3581357834995
0.0753982236861552,23.3460689878438
0.0755553033188345,23.3320071298568
0.0757123829515138,23.3159500157723
0.0758694625841936,23.297896696812
0.0760265422168729,23.2778454640752
0.0761836218495526,23.2557938426182
0.0763407014822319,23.2317385846873
0.0764977811149117,23.2056756620738
0.076654860747591,23.1776002575551
0.0768119403802703,23.1475067553882
0.07696902001295,23.1153887308185
0.0771260996456293,23.081238938567
0.0772831792783086,23.0450493002587
0.0774402589109884,23.0068108907494
0.0775973385436681,22.9665139233126
0.0777544181763474,22.9241477336402
0.0779114978090267,22.8797007626131
0.0780685774417065,22.8331605377943
0.0782256570743858,22.7845136535935
0.0783827367070651,22.7337457500528
0.0785398163397448,22.6808414901993
0.0786968959724246,22.6257845359062
0.0788539756051039,22.5685575222066
0.0790110552377832,22.5091420299957
0.0791681348704629,22.4475185570608
0.0793252145031422,22.3836664873715
0.0794822941358215,22.3175640585633
0.0796393737685013,22.2491883275462
0.079796453401181,22.1785151341666
0.0799535330338599,22.1055190628513
0.0801106126665396,22.0301734021626
0.0802676922992194,21.9524501021921
0.0804247719318987,21.8723197297233
0.080581851564578,21.7897514210959
0.0807389311972577,21.7047128327066
0.0808960108299375,21.6171700890899
0.0810530904626163,21.527087728526
0.0812101700952961,21.4344286461374
0.0813672497279758,21.3391540344454
0.0815243293606551,21.241223321378
0.0816814089933344,21.1405941057396
0.0818384886260142,21.0372220901833
0.0819955682586939,20.9310610117579
0.0821526478913728,20.8220625701467
0.0823097275240525,20.7101763537654
0.0824668071567323,20.5953497639515
0.0826238867894116,20.4775279375574
0.0827809664220909,20.356653668353
0.0829380460547706,20.2326673277647
0.0830951256874504,20.1055067856155
0.0832522053201292,19.9751073317099
0.083409284952809,19.8414015993153
0.0835663645854887,19.704319491846
0.083723444218168,19.5637881143717
0.0838805238508473,19.4197317119443
0.0840376034835271,19.2720716171955
0.0841946831162064,19.1207262102123
0.0843517627488857,18.9656108943695
0.0845088423815654,18.806638092611
0.0846659220142452,18.6437172696634
0.0848230016469245,18.4767549868633
0.0849800812796038,18.3056549977357
0.0851371609122835,18.130318394229
0.0852942405449628,17.9506438156568
0.0854513201776421,17.7665277350021
0.0856083998103219,17.5778648404007
0.0857654794430016,17.3845485334568
0.0859225590756809,17.1864715706968
0.0860796387083602,16.9835268801003
0.08623671834104,16.7756085914675
0.0863937979737193,16.562613327607
0.086550877606399,16.3444418132374
0.0867079572390783,16.1210008703748
0.0868650368717576,15.8922058831532
0.0870221165044374,15.6579838318269
0.0871791961371167,15.4182770154407
0.0873362757697964,15.173047605552
0.0874933554024757,14.9222831995315
0.0876504350351555,14.666003571103
0.0878075146678348,14.4042688471737
0.0879645943005141,14.1371893720483
0.0881216739331938,13.8649375498984
0.0882787535658731,13.5877619790048
0.0884358331985524,13.3060041989862
0.0885929128312322,13.0201183531551
0.0887499924639119,12.7306940049218
0.0889070720965912,12.4384822154851
0.0890641517292705,12.1444247573813
0.0892212313619503,11.8496859640887
0.0893783109946296,11.5556861534474
0.0895353906273089,11.2641347676471
0.0896924702599886,10.9770603179448
0.0898495498926684,10.6968329256321
0.0900066295253477,10.4261738144946
0.090163709158027,10.1681447710821
0.0903207887907067,9.92610976284028
0.090477868423386,9.70366118909397
0.0906349480560653,9.50450533393493
0.0907920276887451,9.33230606821513
0.0909491073214248,9.19049279609812
0.0911061869541037,9.08204724824945
0.0912632665867834,9.00929206667227
0.0914203462194632,8.97370945870272
0.0915774258521425,8.97581787757996
0.0917345054848218,9.01512748212601
0.0918915851175015,9.09018219483933
0.0920486647501813,9.19868097040512
0.0922057443828601,9.33765782951938
0.0923628240155399,9.50369281236976
0.0925199036482196,9.6931254931001
0.0926769832808989,9.90224789830467
0.0928340629135782,10.1274619690334
0.092991142546258,10.3653953371908
0.0931482221789377,10.6129762004031
0.0933053018116166,10.8674726316595
0.0934623814442963,11.1265038167332
0.0936194610769761,11.3880310400182
0.0937765407096554,11.6503354362428
0.0939336203423347,11.9119881947062
0.0940906999750144,12.1718174651184
0.0942477796076941,12.4288749114424
0.094404859240373,12.682403797954
0.0945619388730528,12.9318096894112
0.0947190185057325,13.1766342786207
0.0948760981384118,13.4165324755008
0.0950331777710911,13.6512526555723
0.0951902574037709,13.8806198316783
0.0953473370364502,14.104521447913
0.0955044166691295,14.3228954746479
0.0956614963018092,14.5357204906612
0.0958185759344889,14.7430074607026
0.0959756555671682,14.9447929464885
0.0961327351998476,15.1411335211388
0.0962898148325273,15.3321011885077
